# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6671679658259884,2.6578553500439326,2.3551883670966642,-1.996214718471392,-3.5899475175642332,0.0,0.1317664662494757,7.5891843233215575,17.032864802361416,93.2366462857891
 1.6742675486884575,2.674475588410965,2.34101618207638,-1.9961996774773008,-3.464330363374312,0.0,0.13753035339028002,7.2711221584825445,17.693596458177463,93.06626440109642
 1.6813943321895404,2.691058115680075,2.3267898157128246,-1.9961833218861975,-3.333512952336278,0.0,0.14337979556773456,6.974483371526265,18.355743656048606,92.90968327725041
 1.688548547861018,2.7076023024957974,2.3125088165402534,-1.9961655935963027,-3.1974439956039897,0.0,0.14931756721820358,6.697135632665787,19.01940939169145,92.76568754961316
 1.6957304394404813,2.7241075297247943,2.2981727092892825,-1.9961464319463211,-3.056070688819338,0.0,0.15534647507455435,6.43722362879542,19.684689642059066,92.63301220948534
 1.7029402635110997,2.7405731889047553,2.283780993639232,-1.9961257735400095,-2.909338707540139,0.0,0.16146935652212838,6.193125565982894,20.35167291767397,92.51033993090066
 1.7101782901751013,2.7569986827026014,2.269333142904627,-1.9961035521548656,-2.7571922039173424,0.0,0.16768907846710077,5.96341758891705,21.02043978084529,92.39629725287533
 1.717444803763075,2.7733834253823284,2.2548286026526188,-1.996079698524688,-2.599573804751535,0.0,0.17400853512195852,5.746844540120537,21.691062331001525,92.28945106028988
 1.7247401035813408,2.789726843282785,2.240266789246433,-1.9960541401911949,-2.4364246110491408,0.0,0.18043064605257647,5.542295734553905,22.363603658057336,92.18830532117663
 1.7320645046998082,2.8060283753057136,2.2256470883096124,-1.9960268014212443,-2.2676841992570322,0.0,0.18695835367470634,5.348784798030078,23.03811725530073,92.0912967945873
 1.7394183387829152,2.822287473414388,2.210968853108106,-1.995997602832064,-2.093290624311591,0.0,0.19359462056299226,5.165432784712206,23.714646397319907,91.99679165638015
 1.7468019549664242,2.8385036031431388,2.196231402841451,-1.995966461470564,-1.9131804246864772,0.0,0.20034242630198862,4.99145397437005,24.3932234759686,91.90308133354306
 1.7542157207830673,2.8546762441181146,2.181434020841339,-1.9959332903250318,-1.7272886296100947,0.0,0.2072047638823796,4.826143864953091,25.073869295827443,91.80837872311311
 1.7616600231402555,2.870804890589584,2.166575952667431,-1.9958979983612883,-1.535548768655703,0.0,0.21418463607591234,4.6688689642779755,25.75659232449746,91.71081397718683
 1.7691352693533031,2.8868890519760915,2.151656404097228,-1.995860490074789,-1.3378928839071156,0.0,0.22128505080337324,4.519058094387803,26.441387897510342,91.60843047786246
 1.7766418882379027,2.902928253420789,2.1366745389996002,-1.9958206654615653,-1.1342515449029287,0.0,0.22850901640565896,4.376194934141055,27.128237377545975,91.49918100208356
 1.784180331265863,2.918922036360251,2.121629477087052,-1.9957784195948005,-0.9245538666153591,0.0,0.23585953640231952,4.239811606744792,27.817107260715947,91.38092317139339
 1.7917510737884423,2.9348699591060625,2.1065202915364996,-1.995733642438677,-0.7087275306868318,0.0,0.24333960347673406,4.109483149115146,28.507948234250268,91.25141575927732
 1.7993546163319698,2.9507715974394966,2.0913460064704137,-1.9956862185249453,-0.4866988101884872,0.0,0.2509521931319674,3.9848227167081705,29.200694180023643,91.10831455307334
 1.806991485970816,2.9666265452195537,2.0761055942880358,-1.9956360266849342,-0.25839259817922094,0.0,0.2587002566514966,3.865477417547104,29.89526112216812,90.94916830993725
 1.8146622377832005,2.98243441500465,2.0607979728368084,-1.9955829396687301,-0.023732440327844533,0.0,0.26658671321480243,3.7511246826253086,30.591546121009685,90.77141535428308
 1.8223674563957801,2.9981948386882133,2.0454220024118244,-1.9955268238439077,0.21735942805780303,0.0,0.2746144416607836,3.641469086448287,31.289426102983892,90.57237919698194
 1.8301077576234788,3.0139074681484614,2.02997648257157,-1.9954675387803784,0.4649620403330963,0.0,0.2827862712164289,3.536239562473864,31.988756637693648,90.34926602174134
 1.8378837902115508,3.0295719759125586,2.014460148755748,-1.9954049369112858,0.719155651765014,0.0,0.29110497168233557,3.4351869506757744,32.68937064665029,90.09916059654104
 1.8456962376875239,3.0451880558354234,1.9988716686917314,-1.9953388630078208,0.9800216874304549,0.0,0.29957324254644874,3.3380818376826507,33.39107705590664,89.81902424489002
 1.8535458203313118,3.060755423793351,1.983209638571996,-1.995269153848618,1.2476426843623047,0.0,0.3081937014849886,3.244712643969162,34.093659379921796,89.50569169064987
 1.8614332972725585,3.0762738183926457,1.9674725789869474,-1.9951956376256816,1.5221022275919418,0.0,0.3169688716842745,3.1548839313031256,34.79687424433293,89.15586944333832
 1.8693594687250983,3.0917430016934078,1.9516589305931826,-1.995118133446068,1.8034848796884242,0.0,0.32590116854770396,3.068414895399875,35.50044984282009,88.76613415442942
 1.8773251783693548,3.107162759948615,1.935767049496372,-1.995036450803762,2.09187610339221,0.0,0.3349928850088615,2.9851380275540698,36.204084329351,88.33293177315964
 1.88533131589451,3.1225329043585774,1.919795202326923,-1.9949503889067075,2.387362176921591,0.0,0.34424617619437875,2.9048979165286344,36.90744414531555,87.85257732016267
 1.8933788197134378,3.1378532718408385,1.903741560982845,-1.9948597360487836,2.6900301015192367,0.0,0.35366304267209925,2.8275501800937564,37.61016228234235,87.32125548968322
 1.9014686798646605,3.1531237258155325,1.8876041970127222,-1.9947642689081302,2.9999675008115534,0.0,0.3632453128394384,2.752960505348681,38.31183648403028,86.73502243198628
 1.9096019411170282,3.1683441570061985,1.8713810756091516,-1.9946637517450816,3.317262511500071,0.0,0.3729946239355753,2.6810037888715597,39.012027382761076,86.08980788941966
 1.917779706294397,3.1835144842559577,1.855070049179386,-1.9945579355720207,3.6420036649467957,0.0,0.38291240213448324,2.6115633612953295,39.710256580295486,85.38141929859782
 1.9260031398394069,3.1986346553589704,1.8386688504570048,-1.9944465572210854,3.9742797591746437,0.0,0.3929998411010736,2.544530290898553,40.40600467057746,84.60554663376284
 1.9342734716374443,3.21370464790698,1.8221750851139489,-1.9943293383912122,4.314179720816839,0.0,0.40325787957307613,2.4798027531630304,41.09870921053644,83.75776895956692
 1.9425920011241655,3.2287244701507207,1.8055862238292015,-1.994205984510609,4.661792456511962,0.0,0.4136871775766891,2.4172854615843646,41.78776263881911,82.83356203552592
 1.9509601017025135,3.2436941618759048,1.7888995937641141,-1.9940761835801906,5.0172066933226915,0.0,0.4242880913660247,2.3568891523220254,42.47251015724445,81.82830882758364
 1.9593792254980607,3.2586137952934213,1.7721123693902212,-1.993939604828203,5.380510807657157,0.0,0.43506064716950704,2.2985301164469214,43.15224756840126,80.73731039758782
 1.9678509084847868,3.273483475943302,1.7552215626079224,-1.9937958973162833,5.7517926422451175,0.0,0.4460045136302866,2.242129775459953,43.82621908417732,79.5557998135754
 1.9763767760171564,3.2883033436119553,1.7382240120888426,-1.9936446883025452,6.13113931073864,0.0,0.4571189729977159,2.1876142953379376,44.49361511345118,78.27895832770055
 1.9849585488085821,3.303073573262046,1.721116371765083,-1.993485581540019,6.518636989489723,0.0,0.4684028912476172,2.134914234488272,45.15357003371655,76.90193347052359
 1.9935980494012486,3.31779437597435,1.7038950983809562,-1.9933181553045827,6.914370696071064,0.0,0.47985468686152927,2.0839642237121008,45.80515995533958,75.41985958958475
 2.0022972091777826,3.332465999900757,1.6865564380118145,-1.9931419602054794,7.318424054219328,0.0,0.491472298717857,2.0347026731898823,46.447400499321596,73.82788228748876
 2.0110580759716834,3.347088731227572,1.6690964114413276,-1.992956516887402,7.730879044785562,0.0,0.5032531529089124,1.9870715051058956,47.07924458495144,72.1211839529086
 2.019882822340696,3.3616628951480645,1.651510798278408,-1.9927613131942385,8.151815742444567,0.0,0.515194128603539,1.9410159093050092,47.69958025503087,70.29501405929251
 2.0287737545758247,3.376188856843173,1.6337951196743146,-1.992555801302544,8.581312037876613,0.0,0.5272915232935683,1.8964841189818489,48.30722854180299,68.34472141979315
 2.0377333225284278,3.390667022469106,1.6159446194865321,-1.992339394289227,9.019443345235455,0.0,0.5395410173207581,1.8534272055269865,48.90094139322288,66.265790332824
 2.046764130349208,3.4050978401504794,1.597954243713165,-1.9921114622736944,9.466282294789739,0.0,0.5519376380403049,1.811798890089419,49.47939967519783,64.05388016827254
 2.0558689482461125,3.419481800977468,1.5798186179955083,-1.9918713282362686,9.921898410664815,0.0,0.5644757236896092,1.7715553708202951,50.04121126134472,61.70486796203619
 2.0650507253835966,3.4338194400053412,1.561532022961067,-1.9916182630688593,10.386357773735638,0.0,0.5771488872785193,1.7326551641039931,50.58490923011996,59.21489496359383
 2.0743126040637527,3.4481113372545846,1.543088367143505,-1.9913514800272747,10.8597226698078,0.0,0.5899499808785134,1.6950589582372189,51.108950183763675,56.58041653757417
 2.0836579353510656,3.4623581187096604,1.5244811571759964,-1.9910701285431722,11.34205122332229,0.0,0.6028710602631856,1.6587294795066896,51.61171270292966,53.798255375765265
 2.0930902963276,3.4765604573143305,1.5057034649121757,-1.9907732868298396,11.833397016947496,0.0,0.6159033506399412,1.623631368397284,52.09149595181599,50.86565814009126
 2.102613509195095,3.4907190739612712,1.4867478910681087,-1.990459953779576,12.333808697581304,0.0,0.6290372134875363,1.5897310660775619,52.54651844881433,47.78035557216692
 2.112231662475713,3.504834738473587,1.467606524919988,-1.9901290392920896,12.84332956933865,0.0,0.6422621152651671,1.5569967093374888,52.97491700242505,44.54062449534893
 2.1219491346052726,3.5189082705756256,1.4482708995097893,-1.989779353354837,13.36199717441207,0.0,0.655566597945071,1.5253980345163782,53.37474583494618,41.14535418165818
 2.131770620263276,3.5329405408503822,1.4287319417222948,-1.9894095931986406,13.889842862685674,0.0,0.6689382523416856,1.4949062884345445,53.743975876346255,37.59411297405931
 2.1417011598447924,3.546932471680576,1.4089799164827312,-1.9890183285032585,14.426891351264851,0.0,0.6823636943931076,1.4654941466213223,54.08049423404632,33.88721780299011
 2.1517461725527744,3.5608850381703396,1.3890043641932461,-1.9886039839065521,14.973160275303407,0.0,0.6958285449996977,1.437135638062153,54.3821038279496,30.02580511059086
 2.161911493678786,3.5747992690443096,1.3687940303592752,-1.9881648187439258,15.528659731549602,0.0,0.709317414074665,1.4098060757531845,54.64652315063073,26.011900598448708
 2.172203416749369,3.5886762475207323,1.3483367861626578,-1.9876989029475045,16.093391816444612,0.0,0.7228138892384555,1.3834819929284745,54.871386136685906,21.84849075464795
 2.182628741349563,3.60251711215507,1.3276195384918783,-1.9872040886280022,16.667350160650518,0.0,0.7363005298909154,1.3581410842501394,55.05424207081528,17.539591441208255
 2.193194827601137,3.616323057650448,1.306628127640089,-1.9866779763095204,17.250519462205293,0.0,0.7497588670121169,1.333762152070472,55.19255547132163,13.090315298699018
 2.2039096584795828,3.6300953356311454,1.2853472105100798,-1.9861178745078085,17.842875020654397,0.0,0.763169409704032,1.3103250566447813,55.283705843711225,8.506935239915366
 2.2147819114125618,3.643835255375227,1.2637601266986684,-1.9855207512631448,18.444382274802237,0.0,0.7765116586499536,1.2878106707870995,55.324987181200974,3.7969441793004517
 2.2258210409285826,3.6575441845023065,1.2418487442496364,-1.9848831755468184,19.054996346861873,0.0,0.7897641273297333,1.266200838193416,55.31360703518045,-1.0308916118805953
 2.2370373745389496,3.671223549612347,1.2195932811232644,-1.9842012461007612,19.674661596060556,0.0,0.8029043714676358,1.2454783353241574,55.24668494399465,-5.966485440834467
 2.2484422245665012,3.6848748368713315,1.1969720974853595,-1.9834705045008922,20.303311184930806,0.0,0.8159090272096461,1.2256268366338985,55.12124993766387,-10.998391563918583
 2.2600480193197177,3.698499592539609,1.1739614527045978,-1.9826858280760535,20.940866661703904,0.0,0.8287538586111286,1.2066308827519128,54.93423676102883,-16.113775972404703
 2.2718684579035533,3.7120994234386826,1.1505352193675245,-1.9818412972517445,21.587237562395345,0.0,0.8414138146887943,1.188475851647219,54.68248035866867,-21.298397734957316
 2.283918694133288,3.725675997352224,1.1266645445539476,-1.980930029792639,22.242321036359552,0.0,0.8538630964641903,1.1711479324272898,54.362708039510636,-26.536601694908477
 2.296215556580307,3.739231043357125,1.1023174458771994,-1.9799439720211625,22.906001499129705,0.0,0.8660752341933314,1.154634101656777,53.9715285610155,-31.811324244744764
 2.3087778138807655,3.752766352080488,1.0774583261297108,-1.978873633370086,23.578150316538494,0.0,0.8780231749987947,1.1389221019153313,53.50541716608918,-37.10411144892684
 2.3216264973008167,3.7662837758785037,1.052047385409214,-1.9777077455921575,24.258625524134498,0.0,0.8896793807576286,1.124000422656109,52.96069529848319,-42.39515052226453
 2.334785296503657,3.7797852289333704,1.0260399027863143,-1.9764328205028334,24.94727158589593,0.0,0.9010159362901404,1.1098582829926609,52.33350331942136,-47.66331406033279
 2.348281049998494,3.7932726872645186,0.9993853500886775,-1.9750325691584334,25.643919196268627,0.0,0.9120046674888422,1.0964856164096708,51.619763997557506,-52.88621507031159
 2.362144359630003,3.8067481886506433,0.9720262869623219,-1.9734871292330434,26.348385129437826,0.0,0.9226172690085215,1.0838730572154116,50.81513375190461,-58.04027083288218
 2.376410369881428,3.8202138324592867,0.943896967079366,-1.9717720222544899,27.060472139646453,0.0,0.9328254409070222,1.0720119286494387,49.914937509419765,-63.100770756485204
 2.391119769630058,3.833671779381006,0.9149215570793415,-1.969856723944364,27.77996891612079,0.0,0.9426010334575334,1.0608942325597954,48.91408138808269,-68.04194178149851
 2.406320099463513,3.8471242510654724,0.8850118274972335,-1.9677026689433266,28.506650095986714,0.0,0.9519161994058211,1.0505126403187512,47.80693496969722,-72.8369996254109
 2.4220674870817995,3.8605735296572257,0.8540641100454905,-1.9652604102921274,29.240276338291565,0.0,0.9607435522562967,1.0408604852476084,46.58717116056336,-77.45816885318925
 2.4384289960195824,3.87402195722919,0.8219552134894217,-1.9624654839702018,29.98059446172863,0.0,0.9690563295906596,1.0319317561471493,45.2475457032866,-81.87664489692793
 2.45548587587878,3.8874719351125226,0.7885368246924636,-1.959232231968717,30.727337648397548,0.0,0.9768285599516684,1.0237210919073436,43.779588813029434,-86.06245118538398
 2.4733381775170633,3.9009259231217874,0.7536276431949531,-1.9554443009549947,31.480225715444146,0.0,0.9840352316469181,1.0162237771978577,42.173165247895874,-89.9841150840002
 2.492111507774282,3.9143864386750025,0.7170020112994665,-1.950939518650566,32.23896545577316,0.0,0.9906524618224938,1.0094357391090611,40.41583085863313,-93.60802612988748
 2.511967278742664,3.9278560558085838,0.6783729100738652,-1.945484830939784,33.003251048556095,0.0,0.9966576641879609,1.0033535444838648,38.491861837043366,-96.89722069485389
 2.533118955570291,3.941337404087776,0.6373654622778535,-1.9387327127866483,33.77276453971751,0.0,1.002029713145977,0.9979743982445345,36.38073224323887,-99.80908894405353
 2.555859252459861,3.9548331674137343,0.5934734885606603,-1.9301407510349853,34.54717639165731,0.0,1.0067491027621707,0.993296142262602,34.05460604584247,-102.29093352177355
 2.580608928845563,3.9683460827289756,0.545983515285388,-1.918811888090278,35.32614610109232,0.0,1.0107980985114715,0.9893172548233192,31.473935145472115,-104.2708947039491
 2.608012806616813,3.9818789386235203,0.4938299611284318,-1.9031450436431185,36.10932288303461,0.0,1.01416087974628,0.986036850731392,28.579049595817924,-105.63780694903271
 2.6391548518909436,3.995434573844609,0.435284038083052,-1.8799639692905212,36.89634641826884,0.0,1.0168236711430496,0.9834546818484886,25.272056742143636,-106.1906122274302
 2.6761459109346992,4.009015875713486,0.3671509337651664,-1.841880337551107,37.68684766094247,0.0,1.018774861292557,0.9815711380346227,21.370062472084456,-105.48479472954872
 2.7244290890114566,4.022625778453269,0.28187669664465986,-1.7661272624793496,38.48044970232646,0.0,1.0200051067704243,0.980387248419015,16.436408558740325,-102.18163157157827
 2.8412258482954043,4.036267261432501,0.11679675928394759,-1.4133948439389674,39.276768686046324,0.0,1.0200051067704243,0.980387248419015,6.817988689086048,-82.35177010580136
